326464	17449	8706	start	paying	js	1517402115	108.41.235.150	Chrome Generic : MacOSX
326465	17449	8706	half	paying	js	1517402120	108.41.235.150	Chrome Generic : MacOSX
326508	17308	8706	onwatch	trial	PHP_no_js	1517425553	66.18.54.154	Chrome Generic : MacOSX
326509	17308	8706	start	trial	js	1517425556	66.18.54.154	Chrome Generic : MacOSX
326510	17308	8706	half	trial	js	1517425670	66.18.54.154	Chrome Generic : MacOSX
326517	17308	8706	endat79	trial	js	1517427729	66.18.54.154	Chrome Generic : MacOSX
326522	17200	8706	onwatch	trial	PHP_no_js	1517430383	66.18.54.154	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:57.0) Gecko/20100101 Firefox/57.0
326523	17200	8706	start	trial	js	1517430388	66.18.54.154	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:57.0) Gecko/20100101 Firefox/57.0
326524	17200	8706	half	trial	js	1517430407	66.18.54.154	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:57.0) Gecko/20100101 Firefox/57.0
326529	17200	8706	endat85	trial	js	1517432617	66.18.54.154	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:57.0) Gecko/20100101 Firefox/57.0
327010	19667	8706	onwatch	paying	PHP_no_js	1517628967	223.72.106.183	Chrome Generic : Linux
327425	19667	8706	onwatch	paying	PHP_no_js	1517653199	168.235.92.149	Chrome Generic : Linux
327509	8306	8706	onwatch	paying	PHP_no_js	1517734722	88.130.62.82	Chrome Generic : MacOSX
327510	8306	8706	start	paying	js	1517734732	88.130.62.82	Chrome Generic : MacOSX
327665	19655	8706	onwatch	paying	PHP_no_js	1517858704	68.197.234.106	Safari Generic : MacOSX : js
327669	19655	8706	onwatch	paying	PHP_no_js	1517858728	68.197.234.106	Safari Generic : MacOSX : js
327670	19655	8706	start	paying	js	1517858740	68.197.234.106	Safari Generic : MacOSX : js
327671	19655	8706	endat23	paying	js	1517860022	68.197.234.106	Safari Generic : MacOSX : js
328130	8306	8706	onwatch	paying	PHP_no_js	1518071014	87.123.205.170	Chrome Generic : MacOSX
328131	8306	8706	start	paying	js	1518071016	87.123.205.170	Chrome Generic : MacOSX
328132	8306	8706	half	paying	js	1518071416	87.123.205.170	Chrome Generic : MacOSX
328137	8306	8706	finished	paying	js	1518074128	87.123.205.170	Chrome Generic : MacOSX
328290	8306	8706	endat41	paying	js	1518158119	88.130.62.140	Chrome Generic : MacOSX
328416	19110	8706	onwatch	paying	PHP_no_js	1518216229	73.53.14.152	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:58.0) Gecko/20100101 Firefox/58.0
328417	19110	8706	start	paying	js	1518216238	73.53.14.152	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:58.0) Gecko/20100101 Firefox/58.0
328419	19110	8706	half	paying	js	1518219547	73.53.14.152	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:58.0) Gecko/20100101 Firefox/58.0
328422	19110	8706	endat103	paying	js	1518222127	73.53.14.152	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:58.0) Gecko/20100101 Firefox/58.0
328602	11339	8706	onwatch	paying	PHP_no_js	1518454597	71.191.172.42	Chrome Generic : MacOSX
328603	11339	8706	start	paying	js	1518454662	71.191.172.42	Chrome Generic : MacOSX
328604	11058	8706	onwatch	paying	PHP_no_js	1518456538	66.162.131.226	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36
328605	11058	8706	start	paying	js	1518456547	66.162.131.226	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36
328609	11339	8706	half	paying	js	1518457404	71.191.172.42	Chrome Generic : MacOSX
328614	11339	8706	finished	paying	js	1518459953	71.191.172.42	Chrome Generic : MacOSX
328620	11058	8706	endat2	paying	js	1518461636	66.162.131.226	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36
328662	11504	8706	onwatch	paying	PHP_no_js	1518505335	212.93.55.36	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.119 Safari/537.36
328663	11504	8706	start	paying	js	1518505352	212.93.55.36	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.119 Safari/537.36
328664	11504	8706	endat25	paying	js	1518508060	212.93.55.36	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.119 Safari/537.36
328767	19621	8706	onwatch	paying	PHP_no_js	1518545309	67.59.52.186	Chrome Generic : MacOSX
328768	19621	8706	start	paying	js	1518545332	67.59.52.186	Chrome Generic : MacOSX
328770	19621	8706	half	paying	js	1518547410	67.59.52.186	Chrome Generic : MacOSX
328771	19621	8706	endat69	paying	js	1518548463	67.59.52.186	Chrome Generic : MacOSX
328802	19678	8706	onwatch	paying	PHP_no_js	1518556844	141.123.243.105	Chrome Generic : MacOSX
328803	19678	8706	start	paying	js	1518556848	141.123.243.105	Chrome Generic : MacOSX
328808	19678	8706	endat3	paying	js	1518557131	141.123.243.105	Chrome Generic : MacOSX
328839	17449	8706	onwatch	paying	PHP_no_js	1518572097	108.41.235.150	Chrome Generic : MacOSX
328840	17449	8706	start	paying	js	1518572101	108.41.235.150	Chrome Generic : MacOSX
328841	17449	8706	half	paying	js	1518572109	108.41.235.150	Chrome Generic : MacOSX
328842	17449	8706	endat78	paying	js	1518572164	108.41.235.150	Chrome Generic : MacOSX
328844	17449	8706	onwatch	paying	PHP_no_js	1518577912	108.41.235.150	Chrome Generic : MacOSX
328845	17449	8706	start	paying	js	1518577914	108.41.235.150	Chrome Generic : MacOSX
328846	17449	8706	half	paying	js	1518577918	108.41.235.150	Chrome Generic : MacOSX
328857	17449	8706	endat86	paying	js	1518579072	108.41.235.150	Chrome Generic : MacOSX
328858	17449	8706	endat91	paying	js	1518579072	108.41.235.150	Chrome Generic : MacOSX
328859	17449	8706	start	paying	js	1518579097	108.41.235.150	Chrome Generic : MacOSX
328860	17449	8706	half	paying	js	1518579101	108.41.235.150	Chrome Generic : MacOSX
328873	17449	8706	finished	paying	js	1518580462	108.41.235.150	Chrome Generic : MacOSX
328874	17449	8706	endat100	paying	js	1518580490	108.41.235.150	Chrome Generic : MacOSX
328875	17449	8706	start	paying	js	1518580597	108.41.235.150	Chrome Generic : MacOSX
328876	17449	8706	half	paying	js	1518580601	108.41.235.150	Chrome Generic : MacOSX
329016	19655	8706	onwatch	paying	PHP_no_js	1518589412	68.197.234.106	Safari Generic : MacOSX : js
329018	19655	8706	start	paying	js	1518589414	68.197.234.106	Safari Generic : MacOSX : js
329024	19655	8706	endat23	paying	js	1518589436	68.197.234.106	Safari Generic : MacOSX : js
329298	19484	8706	onwatch	paying	PHP_no_js	1518595098	71.93.115.195	Chrome Generic : MacOSX
329299	19484	8706	start	paying	js	1518595102	71.93.115.195	Chrome Generic : MacOSX
329300	19484	8706	endat6	paying	js	1518595238	71.93.115.195	Chrome Generic : MacOSX
329323	17449	8706	endat79	paying	js	1518610144	108.27.218.162	Chrome Generic : MacOSX
329484	12675	8706	onwatch	trial	PHP_no_js	1518704852	98.26.4.251	Safari Generic : MacOSX : js
329485	12675	8706	onwatch	trial	PHP_no_js	1518705212	98.26.4.251	Safari Generic : MacOSX : js
329486	12675	8706	start	trial	js	1518705214	98.26.4.251	Safari Generic : MacOSX : js
329487	12675	8706	half	trial	js	1518705217	98.26.4.251	Safari Generic : MacOSX : js
329523	8483	8706	onwatch	paying	PHP_no_js	1518722259	74.120.64.242	Chrome Generic : Win7
329524	8483	8706	start	paying	js	1518722268	74.120.64.242	Chrome Generic : Win7
329526	12675	8706	endat99	trial	js	1518722352	98.26.4.251	Safari Generic : MacOSX : js
329527	12675	8706	half	trial	js	1518722782	98.26.4.251	Safari Generic : MacOSX : js
329528	12675	8706	start	trial	js	1518722782	98.26.4.251	Safari Generic : MacOSX : js
329529	12675	8706	onwatch	trial	PHP_no_js	1518722782	98.26.4.251	Safari Generic : MacOSX : js
329531	8483	8706	half	paying	js	1518724179	74.120.64.242	Chrome Generic : Win7
329569	12675	8706	finished	trial	js	1518732298	216.152.103.29	Safari Generic : MacOSX : js
329571	12675	8706	endat100	trial	js	1518733132	216.152.103.29	Safari Generic : MacOSX : js
329572	12675	8706	onwatch	trial	PHP_no_js	1518733134	216.152.103.29	Safari Generic : MacOSX : js
329573	12675	8706	start	trial	js	1518733146	216.152.103.29	Safari Generic : MacOSX : js
329574	12675	8706	half	trial	js	1518733146	216.152.103.29	Safari Generic : MacOSX : js
329596	12675	8706	finished	trial	js	1518740288	216.152.103.29	Safari Generic : MacOSX : js
329648	8483	8706	endat70	paying	js	1518792532	74.120.64.241	Chrome Generic : Win7
329821	19238	8706	onwatch	paying	PHP_no_js	1518883357	120.61.37.201	Safari Generic : MacOSX : js
329877	19238	8706	endat0	paying	js	1518932425	120.61.39.186	Safari Generic : MacOSX : js
329895	14855	8706	onwatch	paying	PHP_no_js	1518936585	144.160.226.92	Chrome Generic : MacOSX
329896	14855	8706	start	paying	js	1518936588	144.160.226.92	Chrome Generic : MacOSX
329899	14855	8706	endat28	paying	js	1518939033	144.160.226.92	Chrome Generic : MacOSX
329900	14855	8706	onwatch	paying	PHP_no_js	1518939034	144.160.226.92	Chrome Generic : MacOSX
329901	14855	8706	start	paying	js	1518939050	144.160.226.92	Chrome Generic : MacOSX
329903	14855	8706	half	paying	js	1518942104	144.160.226.92	Chrome Generic : MacOSX
329904	14855	8706	endat69	paying	js	1518957094	144.160.226.93	Chrome Generic : MacOSX
329936	14855	8706	onwatch	paying	PHP_no_js	1518975826	109.66.29.59	Safari Generic : Linux : js
329937	14855	8706	start	paying	js	1518975831	109.66.29.59	Safari Generic : Linux : js
329938	14855	8706	half	paying	js	1518975840	109.66.29.59	Safari Generic : Linux : js
329949	14855	8706	finished	paying	js	1518979383	109.66.29.59	Safari Generic : Linux : js
329958	14855	8706	endat110	paying	js	1518982913	109.66.29.59	Safari Generic : Linux : js
329964	19110	8706	onwatch	paying	PHP_no_js	1518988604	67.182.9.62	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.167 Safari/537.36
329965	19110	8706	start	paying	js	1518988605	67.182.9.62	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.167 Safari/537.36
329966	19110	8706	half	paying	js	1518988608	67.182.9.62	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.167 Safari/537.36
329967	19110	8706	finished	paying	js	1518988616	67.182.9.62	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.167 Safari/537.36
329968	19110	8706	endat100	paying	js	1518988619	67.182.9.62	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.167 Safari/537.36
329969	19110	8706	start	paying	js	1518988637	67.182.9.62	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.167 Safari/537.36
329970	19110	8706	half	paying	js	1518988639	67.182.9.62	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.167 Safari/537.36
329971	19110	8706	finished	paying	js	1518988648	67.182.9.62	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.167 Safari/537.36
329998	19110	8706	finished	paying	js	1518993908	67.182.9.62	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.167 Safari/537.36
330007	19110	8706	endat201	paying	js	1518995976	67.182.9.62	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.167 Safari/537.36
330178	19110	8706	onwatch	paying	PHP_no_js	1519083827	130.86.239.38	Chrome Generic : Win7
330179	19110	8706	start	paying	js	1519083828	130.86.239.38	Chrome Generic : Win7
330180	19110	8706	half	paying	js	1519083829	130.86.239.38	Chrome Generic : Win7
330181	19110	8706	endat100	paying	js	1519084924	130.86.239.38	Chrome Generic : Win7
330415	14784	8706	onwatch	paying	PHP_no_js	1519171189	64.188.200.216	Chrome Generic : MacOSX
330423	14784	8706	endat0	paying	js	1519179791	64.188.200.216	Chrome Generic : MacOSX
330434	19714	8706	start	trial	js	1519216137	195.212.29.84	Safari Generic : MacOSX : js
330439	19714	8706	half	trial	js	1519222042	195.212.29.84	Safari Generic : MacOSX : js
330450	19714	8706	endat101	trial	js	1519226411	195.212.29.84	Safari Generic : MacOSX : js
330451	19714	8706	onwatch	trial	PHP_no_js	1519226480	195.212.29.84	Safari Generic : MacOSX : js
330452	19714	8706	start	trial	js	1519226487	195.212.29.84	Safari Generic : MacOSX : js
330453	19714	8706	half	trial	js	1519226496	195.212.29.84	Safari Generic : MacOSX : js
330454	19714	8706	endat98	trial	js	1519226889	195.212.29.84	Safari Generic : MacOSX : js
330559	14784	8706	onwatch	paying	PHP_no_js	1519246956	64.188.200.216	Chrome Generic : MacOSX
330560	14784	8706	start	paying	js	1519246959	64.188.200.216	Chrome Generic : MacOSX
330573	14784	8706	half	paying	js	1519249036	64.188.200.216	Chrome Generic : MacOSX
330587	14784	8706	endat99	paying	js	1519258983	64.188.200.216	Chrome Generic : MacOSX
330595	10721	8706	onwatch	paying	PHP_no_js	1519260556	45.56.149.92	Chrome Generic : MacOSX
330607	19714	8706	start	trial	js	1519302209	195.212.29.68	Safari Generic : MacOSX : js
330608	19714	8706	half	trial	js	1519302209	195.212.29.68	Safari Generic : MacOSX : js
330609	19714	8706	endat98	trial	js	1519302210	195.212.29.68	Safari Generic : MacOSX : js
330610	10721	8706	onwatch	paying	PHP_no_js	1519303624	65.96.208.226	Chrome Generic : MacOSX
330726	6345	8706	onwatch	paying	PHP_no_js	1519341955	141.123.243.102	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
330727	6345	8706	start	paying	js	1519342035	141.123.243.102	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
330732	6345	8706	half	paying	js	1519343424	141.123.243.102	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
330733	6345	8706	endat118	paying	js	1519344414	141.123.243.102	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
330973	19662	8706	onwatch	paying	PHP_no_js	1519641048	81.139.38.50	Chrome Generic : MacOSX
330974	19662	8706	endat0	paying	js	1519641064	81.139.38.50	Chrome Generic : MacOSX
331007	13368	8706	onwatch	paying	PHP_no_js	1519656881	94.9.105.110	Safari Generic : MacOSX : js
331008	13368	8706	start	paying	js	1519656884	94.9.105.110	Safari Generic : MacOSX : js
331012	13368	8706	endat16	paying	js	1519657585	94.9.105.110	Safari Generic : MacOSX : js
331137	15714	8706	start	paying	js	1519708390	155.144.114.41	Chrome Generic : MacOSX
331138	15714	8706	half	paying	js	1519708395	155.144.114.41	Chrome Generic : MacOSX
331139	15714	8706	start	paying	js	1519708558	155.144.114.41	Chrome Generic : MacOSX
331142	15714	8706	endat90	paying	js	1519709655	155.144.114.41	Chrome Generic : MacOSX
331144	15714	8706	endat31	paying	js	1519711030	155.144.114.41	Chrome Generic : MacOSX
331311	15714	8706	start	paying	js	1519770291	155.144.114.41	Chrome Generic : MacOSX
331317	15714	8706	half	paying	js	1519771772	155.144.114.41	Chrome Generic : MacOSX
331325	15714	8706	endat101	paying	js	1519784497	155.144.114.41	Chrome Generic : MacOSX
331513	7407	8706	start	paying	js	1519860894	24.5.66.224	Safari Generic : MacOSX : js
331515	7407	8706	start	paying	js	1519862333	24.5.66.224	Safari Generic : MacOSX : js
331516	7407	8706	start	paying	js	1519865093	24.5.66.224	Safari Generic : MacOSX : js
331522	7407	8706	half	paying	js	1519865812	24.5.66.224	Safari Generic : MacOSX : js
331721	19588	8706	start	paying	js	1520002665	212.44.26.236	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
331722	19588	8706	half	paying	js	1520002688	212.44.26.236	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
331730	19588	8706	endat200	paying	js	1520007732	212.44.26.236	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
331952	15714	8706	start	paying	js	1520218820	155.144.114.41	Chrome Generic : MacOSX
331953	15714	8706	half	paying	js	1520218824	155.144.114.41	Chrome Generic : MacOSX
331954	15714	8706	endat99	paying	js	1520218846	155.144.114.41	Chrome Generic : MacOSX
331989	14855	8706	start	paying	js	1520244136	195.212.58.199	Chrome Generic : MacOSX
331990	14855	8706	half	paying	js	1520244141	195.212.58.199	Chrome Generic : MacOSX
331991	14855	8706	finished	paying	js	1520244163	195.212.58.199	Chrome Generic : MacOSX
332015	14855	8706	endat119	paying	js	1520260874	144.160.226.53	Chrome Generic : MacOSX
332177	19769	8706	start	paying	js	1520289329	199.167.24.141	Safari Generic : Linux : js
332180	8558	8706	start	paying	js	1520295613	128.107.241.182	Chrome Generic : MacOSX
332183	8558	8706	endat8	paying	js	1520296332	128.107.241.182	Chrome Generic : MacOSX
332221	15714	8706	start	paying	js	1520314872	155.144.114.41	Chrome Generic : MacOSX
332222	15714	8706	half	paying	js	1520314873	155.144.114.41	Chrome Generic : MacOSX
332225	15714	8706	endat106	paying	js	1520315103	155.144.114.41	Chrome Generic : MacOSX
332240	11504	8706	start	paying	js	1520325811	212.93.55.35	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393
332241	11504	8706	half	paying	js	1520327336	212.93.55.35	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393
332242	11504	8706	start	paying	js	1520328558	212.93.55.35	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
332243	11504	8706	endat123	paying	js	1520330783	212.93.55.35	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393
332244	11504	8706	half	paying	js	1520330825	212.93.55.35	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
332255	11504	8706	endat98	paying	js	1520338974	212.93.55.36	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
332487	17449	8706	onwatch	paying	PHP_no_js	1520477861	108.27.218.162	Chrome Generic : MacOSX
332488	17449	8706	start	paying	js	1520477864	108.27.218.162	Chrome Generic : MacOSX
332489	17449	8706	half	paying	js	1520477867	108.27.218.162	Chrome Generic : MacOSX
332490	17449	8706	endat78	paying	js	1520477871	108.27.218.162	Chrome Generic : MacOSX
332585	19744	8706	onwatch	trial	PHP_no_js	1520552985	200.49.54.234	Chrome Generic : MacOSX
332590	19744	8706	endat0	trial	js	1520553055	200.49.54.234	Chrome Generic : MacOSX
332780	19185	8706	onwatch	paying	PHP_no_js	1520846459	5.148.17.56	Chrome Generic : MacOSX
332781	19185	8706	onwatch	paying	PHP_no_js	1520846507	5.148.17.56	Chrome Generic : MacOSX
332814	17378	8706	onwatch	paying	PHP_no_js	1520866424	81.204.92.5	Chrome Generic : MacOSX
332815	17378	8706	start	paying	js	1520866426	81.204.92.5	Chrome Generic : MacOSX
332816	17378	8706	half	paying	js	1520866431	81.204.92.5	Chrome Generic : MacOSX
332817	17378	8706	endat76	paying	js	1520866441	81.204.92.5	Chrome Generic : MacOSX
332839	19185	8706	start	paying	js	1520870710	5.148.17.56	Chrome Generic : MacOSX
332840	19185	8706	endat0	paying	js	1520870713	5.148.17.56	Chrome Generic : MacOSX
332841	19185	8706	onwatch	paying	PHP_no_js	1520870714	5.148.17.56	Chrome Generic : MacOSX
332842	19185	8706	start	paying	js	1520870720	5.148.17.56	Chrome Generic : MacOSX
332872	19794	8706	onwatch	trial	PHP_no_js	1520876639	64.239.143.231	Chrome Generic : MacOSX
332873	19794	8706	start	trial	js	1520876654	64.239.143.231	Chrome Generic : MacOSX
332887	19794	8706	half	trial	js	1520882723	64.239.143.231	Chrome Generic : MacOSX
332916	19787	8706	onwatch	trial	PHP_no_js	1520912055	172.116.118.181	Safari Generic : MacOSX : js
332917	19787	8706	onwatch	trial	PHP_no_js	1520912224	159.89.40.136	Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_3) AppleWebKit/604.5.6 (KHTML, like Gecko)
332918	19787	8706	onwatch	trial	PHP_no_js	1520912301	159.89.40.136	Safari Generic : MacOSX : js
332919	19787	8706	start	trial	js	1520912318	159.89.40.136	Safari Generic : MacOSX : js
332920	19787	8706	onwatch	trial	PHP_no_js	1520912381	159.89.40.136	Safari Generic : MacOSX : js
332921	19787	8706	endat0	trial	js	1520912410	159.89.40.136	Safari Generic : MacOSX : js
332993	19504	8706	onwatch	paying	PHP_no_js	1520946461	170.218.231.21	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
332994	19504	8706	start	paying	js	1520946470	170.218.231.21	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
333000	19504	8706	half	paying	js	1520949862	170.218.231.21	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
333020	19504	8706	endat99	paying	js	1520954785	170.218.231.22	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
333021	19504	8706	endat199	paying	js	1520954791	170.218.231.22	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
333022	19504	8706	endat298	paying	js	1520954797	170.218.231.22	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
333058	19800	8706	onwatch	trial	PHP_js	1520965245	12.12.163.155	Chrome Generic : MacOSX
333059	19800	8706	endat0	trial	js	1520965272	12.12.163.155	Chrome Generic : MacOSX
333060	19800	8706	endat0	trial	js	1520965771	12.12.163.155	Chrome Generic : MacOSX
333089	19802	8706	onwatch	trial	PHP_no_js	1520974254	184.179.107.229	Chrome Generic : MacOSX
333090	19802	8706	endat0	trial	js	1520974282	184.179.107.229	Chrome Generic : MacOSX
333692	19794	8706	endat81	trial	js	1521174102	71.84.234.147	Chrome Generic : MacOSX
333693	19794	8706	onwatch	trial	PHP_no_js	1521174632	71.84.234.147	Chrome Generic : MacOSX
333694	19794	8706	endat0	trial	js	1521174809	71.84.234.147	Chrome Generic : MacOSX
334253	19185	8706	onwatch	paying	PHP_no_js	1521459673	5.148.17.56	Chrome Generic : MacOSX
334254	19185	8706	start	paying	js	1521459676	5.148.17.56	Chrome Generic : MacOSX
334259	19185	8706	endat46	paying	js	1521468537	5.148.17.56	Chrome Generic : MacOSX
334305	19185	8706	onwatch	paying	PHP_no_js	1521479154	5.148.17.56	Chrome Generic : MacOSX
334306	19185	8706	start	paying	js	1521479160	5.148.17.56	Chrome Generic : MacOSX
334309	19185	8706	half	paying	js	1521479302	5.148.17.56	Chrome Generic : MacOSX
334311	19185	8706	endat94	paying	js	1521479747	5.148.17.56	Chrome Generic : MacOSX
334482	19827	8706	onwatch	paying	PHP_no_js	1521539225	85.233.40.249	Chrome Generic : MacOSX
334483	19827	8706	start	paying	js	1521539232	85.233.40.249	Chrome Generic : MacOSX
334486	19827	8706	half	paying	js	1521541502	85.233.40.249	Chrome Generic : MacOSX
334492	19827	8706	finished	paying	js	1521543649	85.233.40.249	Chrome Generic : MacOSX
334548	19791	8706	onwatch	trial	PHP_no_js	1521567566	73.162.102.141	Chrome Generic : MacOSX
334549	19791	8706	start	trial	js	1521567573	73.162.102.141	Chrome Generic : MacOSX
334624	19826	8706	onwatch	paying	PHP_no_js	1521607829	189.181.217.194	Chrome Generic : MacOSX
334625	19826	8706	start	paying	js	1521607835	189.181.217.194	Chrome Generic : MacOSX
334627	19826	8706	half	paying	js	1521610599	189.181.217.194	Chrome Generic : MacOSX
334634	19826	8706	endat101	paying	js	1521612685	189.181.217.194	Chrome Generic : MacOSX
334635	19826	8706	onwatch	paying	PHP_no_js	1521612686	189.181.217.194	Chrome Generic : MacOSX
334636	19826	8706	start	paying	js	1521612688	189.181.217.194	Chrome Generic : MacOSX
334637	19826	8706	half	paying	js	1521612689	189.181.217.194	Chrome Generic : MacOSX
334695	19826	8706	endat97	paying	js	1521646894	187.162.66.37	Chrome Generic : MacOSX
334763	19791	8706	endat39	trial	js	1521684742	73.162.102.141	Chrome Generic : MacOSX
334764	19791	8706	onwatch	trial	PHP_no_js	1521684743	73.162.102.141	Chrome Generic : MacOSX
334765	19791	8706	start	trial	js	1521684745	73.162.102.141	Chrome Generic : MacOSX
334766	19791	8706	half	trial	js	1521688059	73.162.102.141	Chrome Generic : MacOSX
334767	19791	8706	finished	trial	js	1521690022	73.162.102.141	Chrome Generic : MacOSX
334768	19791	8706	endat100	trial	js	1521690034	73.162.102.141	Chrome Generic : MacOSX
334997	17378	8706	onwatch	paying	PHP_no_js	1521794891	81.204.92.5	Chrome Generic : MacOSX
334998	17378	8706	start	paying	js	1521794893	81.204.92.5	Chrome Generic : MacOSX
335163	14855	8706	onwatch	paying	PHP_no_js	1521965348	144.160.226.53	Chrome Generic : MacOSX
335164	14855	8706	endat0	paying	js	1521965382	144.160.226.53	Chrome Generic : MacOSX
335165	14855	8706	endat0	paying	js	1521965420	144.160.226.53	Chrome Generic : MacOSX
335166	14855	8706	endat0	paying	js	1521965829	144.160.226.93	Chrome Generic : MacOSX
335167	14855	8706	onwatch	paying	PHP_no_js	1521965830	144.160.226.93	Chrome Generic : MacOSX
335168	14855	8706	start	paying	js	1521965837	144.160.226.93	Chrome Generic : MacOSX
335171	14855	8706	onwatch	paying	PHP_no_js	1521968388	144.160.226.91	Chrome Generic : MacOSX
335172	14855	8706	start	paying	js	1521968391	144.160.226.91	Chrome Generic : MacOSX
335177	14855	8706	endat0	paying	js	1521968585	144.160.226.91	Chrome Generic : MacOSX
335178	14855	8706	endat0	paying	js	1521968632	62.200.229.136	Chrome Generic : MacOSX
335179	14855	8706	onwatch	paying	PHP_no_js	1521968632	62.200.229.135	Chrome Generic : MacOSX
